"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu May 13 18:31:02 GMT 2021","Thu May 13 18:31:02 GMT 2021","0","src.test.java.challenges.c20210115_20210121.FindTheMostCompetitiveSubsequence","test_find_the_most_competitive_subsequence","","","","test_most_competitive[nums1-4-expected_result1]",""
"passed","Thu May 13 18:31:02 GMT 2021","Thu May 13 18:31:02 GMT 2021","0","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[MDLXX-1570]",""
"passed","Thu May 13 18:31:02 GMT 2021","Thu May 13 18:31:02 GMT 2021","0","src.test.java.problems.easy.GreatestCommonDivisorOfStrings","test_greatest_common_divisor_of_strings","","","","test_greatest_common_divisor_of_strings[LEET-CODE-]",""
"skipped","Thu May 13 18:34:24 GMT 2021","Thu May 13 18:34:24 GMT 2021","0","","challenges.c20210101_20210107.CheckArrayFormationThroughConcatenation.CheckArrayFormationThroughConcatenationTest","","challenges.c20210101_20210107.CheckArrayFormationThroughConcatenation.CheckArrayFormationThroughConcatenationTest","shouldCheck","shouldCheck(int[], int[][], boolean)",""
"skipped","Thu May 13 18:31:02 GMT 2021","Thu May 13 18:31:02 GMT 2021","0","src.test.java.challenges.c20210101_20210107.CheckArrayFormationThroughConcatenation","test_check_array_formation_through_concatenation","","","","test_check_array_formation_through_concatenation[input_array1-pieces1-True]",""
"passed","Thu May 13 18:31:02 GMT 2021","Thu May 13 18:31:02 GMT 2021","0","src.test.java.problems.easy.TwoSum","test_two_sum","","","","test_two_sum[nums2-6-expected_result2]",""
"passed","Thu May 13 18:34:24 GMT 2021","Thu May 13 18:34:24 GMT 2021","0","","problems.medium.GasStation.GasStationTest","","problems.medium.GasStation.GasStationTest","TestGasStation","[1] [1, 2, 3, 4, 5], [3, 4, 5, 1, 2], 3",""
"skipped","Thu May 13 18:31:02 GMT 2021","Thu May 13 18:31:02 GMT 2021","0","src.test.java.challenges.c20201001_20201007.CombinationSum","test_combination_sum","SolutionTest","","","test_5",""
"skipped","Thu May 13 18:31:02 GMT 2021","Thu May 13 18:31:02 GMT 2021","0","src.test.java.challenges.c20210101_20210107.FindACorrespondingNodeOfABinaryTreeInACloneOfThatTree","test_find_a_corresponding_node_of_a_Binary_tree_in_a_clone_of_that_tree","","","","test_find_a_corresponding_node_of_a_binary_tree_in_a_clone_of_that_tree[original0-cloned0-target0-expected_result0]",""
"passed","Thu May 13 18:34:24 GMT 2021","Thu May 13 18:34:24 GMT 2021","112","","challenges.c20201001_20201007.NumberOfRecentCalls.NumberOfRecentCallsTest","","challenges.c20201001_20201007.NumberOfRecentCalls.NumberOfRecentCallsTest","testNumberOfRecentCalls","testNumberOfRecentCalls()",""
"passed","Thu May 13 18:31:02 GMT 2021","Thu May 13 18:31:02 GMT 2021","0","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[LVIII-58]",""
"passed","Thu May 13 18:34:24 GMT 2021","Thu May 13 18:34:24 GMT 2021","29","","problems.easy.GreatestCommonDivisorOfStrings.GreatestCommonDivisorOfStringsTest","","problems.easy.GreatestCommonDivisorOfStrings.GreatestCommonDivisorOfStringsTest","shouldFindGreatestCommonDivisor","[2] ABABAB, ABAB, AB",""
"passed","Thu May 13 18:34:24 GMT 2021","Thu May 13 18:34:24 GMT 2021","1","","problems.medium.GasStation.GasStationTest","","problems.medium.GasStation.GasStationTest","TestGasStationKt","[1] [1, 2, 3, 4, 5], [3, 4, 5, 1, 2], 3",""
"failed","Thu May 13 18:31:02 GMT 2021","Thu May 13 18:31:02 GMT 2021","1","","Two Sum","","Two Sum","case 03","case 03",""
"passed","Thu May 13 18:31:02 GMT 2021","Thu May 13 18:31:02 GMT 2021","0","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[III-3]",""
"passed","Thu May 13 18:34:25 GMT 2021","Thu May 13 18:34:25 GMT 2021","1","","problems.easy.GreatestCommonDivisorOfStrings.GreatestCommonDivisorOfStringsScalaTest","","problems.easy.GreatestCommonDivisorOfStrings.GreatestCommonDivisorOfStringsScalaTest","shouldFindGreatestCommonDivisorScala","[2] str1=ABABAB, str2=ABAB, expectedResult=AB",""
"passed","Thu May 13 18:31:02 GMT 2021","Thu May 13 18:31:02 GMT 2021","0","src.test.java.problems.hard.IntegerToEnglishWords","test_integer_to_english_words","","","","test_integer_to_english_words[0-Zero]",""
"passed","Thu May 13 18:34:25 GMT 2021","Thu May 13 18:34:25 GMT 2021","1","","problems.easy.GreatestCommonDivisorOfStrings.GreatestCommonDivisorOfStringsTest","","problems.easy.GreatestCommonDivisorOfStrings.GreatestCommonDivisorOfStringsTest","shouldFindGreatestCommonDivisorKt","[4] ABCDEF, ABC, ",""
"passed","Thu May 13 18:31:02 GMT 2021","Thu May 13 18:31:02 GMT 2021","0","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[9-IX]",""
"failed","Thu May 13 18:31:02 GMT 2021","Thu May 13 18:31:02 GMT 2021","10","","Two Sum","","Two Sum","case 01","case 01",""
"passed","Thu May 13 18:34:24 GMT 2021","Thu May 13 18:34:25 GMT 2021","422","","problems.easy.GreatestCommonDivisorOfStrings.GreatestCommonDivisorOfStringsTest","","problems.easy.GreatestCommonDivisorOfStrings.GreatestCommonDivisorOfStringsTest","shouldFindGreatestCommonDivisorKt","[3] LEET, CODE, ",""
"passed","Thu May 13 18:34:24 GMT 2021","Thu May 13 18:34:24 GMT 2021","2","","problems.easy.GreatestCommonDivisorOfStrings.GreatestCommonDivisorOfStringsTest","","problems.easy.GreatestCommonDivisorOfStrings.GreatestCommonDivisorOfStringsTest","shouldFindGreatestCommonDivisor","[3] LEET, CODE, ",""
"skipped","Thu May 13 18:31:02 GMT 2021","Thu May 13 18:31:02 GMT 2021","0","src.test.java.problems.easy.IsSubsequence","test_is_subsequence","","","","test_is_subsequence[axc-ahbgdc-False]",""
"passed","Thu May 13 18:31:02 GMT 2021","Thu May 13 18:31:02 GMT 2021","0","src.test.java.problems.easy.GreatestCommonDivisorOfStrings","test_greatest_common_divisor_of_strings","","","","test_greatest_common_divisor_of_strings[ABABAB-ABAB-AB]",""
"passed","Thu May 13 18:31:02 GMT 2021","Thu May 13 18:31:02 GMT 2021","0","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[MMMDCCLXV-3765]",""
"passed","Thu May 13 18:34:24 GMT 2021","Thu May 13 18:34:24 GMT 2021","1","","problems.easy.GreatestCommonDivisorOfStrings.GreatestCommonDivisorOfStringsTest","","problems.easy.GreatestCommonDivisorOfStrings.GreatestCommonDivisorOfStringsTest","shouldFindGreatestCommonDivisor","[4] ABCDEF, ABC, ",""
"skipped","Thu May 13 18:31:02 GMT 2021","Thu May 13 18:31:02 GMT 2021","0","src.test.java.challenges.c20201001_20201007.CombinationSum","test_combination_sum","SolutionTest","","","test_3",""
"skipped","Thu May 13 18:31:02 GMT 2021","Thu May 13 18:31:02 GMT 2021","0","src.test.java.problems.hard.MaximumPerformanceOfATeam","test_maximum_performance_of_a_team","","","","test_max_performance_of_a_team[num_of_eng0-speed0-efficiency0-team_size0-expected_result0]",""
"passed","Thu May 13 18:31:02 GMT 2021","Thu May 13 18:31:02 GMT 2021","0","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[0-]",""
"passed","Thu May 13 18:31:02 GMT 2021","Thu May 13 18:31:02 GMT 2021","0","src.test.java.problems.easy.GreatestCommonDivisorOfStrings","test_greatest_common_divisor_of_strings","","","","test_greatest_common_divisor_of_strings[ABCABC-ABC-ABC]",""
"passed","Thu May 13 18:31:02 GMT 2021","Thu May 13 18:31:02 GMT 2021","0","src.test.java.problems.easy.TwoSum","test_two_sum","","","","test_two_sum[nums0-9-expected_result0]",""
"failed","Thu May 13 18:31:02 GMT 2021","Thu May 13 18:31:02 GMT 2021","1","src.test.java.problems.hard.IntegerToEnglishWords","test_integer_to_english_words","","","","test_integer_to_english_words[1-One]",""
"failed","Thu May 13 18:31:02 GMT 2021","Thu May 13 18:31:02 GMT 2021","1","","Two Sum","","Two Sum","case 02","case 02",""
"passed","Thu May 13 18:31:02 GMT 2021","Thu May 13 18:31:02 GMT 2021","0","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[IV-4]",""
"passed","Thu May 13 18:31:02 GMT 2021","Thu May 13 18:31:02 GMT 2021","0","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[1994-MCMXCIV]",""
"passed","Thu May 13 18:31:02 GMT 2021","Thu May 13 18:31:02 GMT 2021","0","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[IX-9]",""
"skipped","Thu May 13 18:31:02 GMT 2021","Thu May 13 18:31:02 GMT 2021","0","src.test.java.challenges.c20210101_20210107.CheckArrayFormationThroughConcatenation","test_check_array_formation_through_concatenation","","","","test_check_array_formation_through_concatenation[input_array4-pieces4-False]",""
"skipped","Thu May 13 18:31:02 GMT 2021","Thu May 13 18:31:02 GMT 2021","0","src.test.java.challenges.c20210101_20210107.CheckArrayFormationThroughConcatenation","test_check_array_formation_through_concatenation","","","","test_check_array_formation_through_concatenation[input_array2-pieces2-False]",""
"skipped","Thu May 13 18:31:02 GMT 2021","Thu May 13 18:31:02 GMT 2021","0","src.test.java.challenges.c20210101_20210107.CheckArrayFormationThroughConcatenation","test_check_array_formation_through_concatenation","","","","test_check_array_formation_through_concatenation[input_array0-pieces0-True]",""
"passed","Thu May 13 18:34:24 GMT 2021","Thu May 13 18:34:24 GMT 2021","1","","problems.easy.GreatestCommonDivisorOfStrings.GreatestCommonDivisorOfStringsTest","","problems.easy.GreatestCommonDivisorOfStrings.GreatestCommonDivisorOfStringsTest","shouldFindGreatestCommonDivisor","[1] ABCABC, ABC, ABC",""
"passed","Thu May 13 18:31:02 GMT 2021","Thu May 13 18:31:02 GMT 2021","0","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[-0]",""
"passed","Thu May 13 18:34:25 GMT 2021","Thu May 13 18:34:25 GMT 2021","1","","problems.easy.GreatestCommonDivisorOfStrings.GreatestCommonDivisorOfStringsScalaTest","","problems.easy.GreatestCommonDivisorOfStrings.GreatestCommonDivisorOfStringsScalaTest","shouldFindGreatestCommonDivisorScala","[3] str1=LEET, str2=CODE, expectedResult=",""
"passed","Thu May 13 18:31:02 GMT 2021","Thu May 13 18:31:02 GMT 2021","0","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[58-LVIII]",""
"passed","Thu May 13 18:34:25 GMT 2021","Thu May 13 18:34:25 GMT 2021","2","","problems.easy.GreatestCommonDivisorOfStrings.GreatestCommonDivisorOfStringsTest","","problems.easy.GreatestCommonDivisorOfStrings.GreatestCommonDivisorOfStringsTest","shouldFindGreatestCommonDivisorKt","[2] ABABAB, ABAB, AB",""
"skipped","Thu May 13 18:31:02 GMT 2021","Thu May 13 18:31:02 GMT 2021","0","src.test.java.challenges.c20210115_20210121.FindTheMostCompetitiveSubsequence","test_find_the_most_competitive_subsequence","","","","test_most_competitive[nums0-2-expected_result0]",""
"passed","Thu May 13 18:31:02 GMT 2021","Thu May 13 18:31:02 GMT 2021","0","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[3999-MMMCMXCIX]",""
"passed","Thu May 13 18:34:25 GMT 2021","Thu May 13 18:34:25 GMT 2021","1","","problems.easy.GreatestCommonDivisorOfStrings.GreatestCommonDivisorOfStringsScalaTest","","problems.easy.GreatestCommonDivisorOfStrings.GreatestCommonDivisorOfStringsScalaTest","shouldFindGreatestCommonDivisorScala","[4] str1=ABCDEF, str2=ABC, expectedResult=",""
"passed","Thu May 13 18:31:02 GMT 2021","Thu May 13 18:31:02 GMT 2021","0","src.test.java.problems.easy.ContainsDuplicate","test_contains_duplicate","","","","test_contains_duplicate[input2-True]",""
"skipped","Thu May 13 18:31:02 GMT 2021","Thu May 13 18:31:02 GMT 2021","0","src.test.java.challenges.c20210101_20210107.CheckArrayFormationThroughConcatenation","test_check_array_formation_through_concatenation","","","","test_check_array_formation_through_concatenation[input_array3-pieces3-True]",""
"passed","Thu May 13 18:31:02 GMT 2021","Thu May 13 18:31:02 GMT 2021","1","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[MCMXCIV-1994]",""
"skipped","Thu May 13 18:31:02 GMT 2021","Thu May 13 18:31:02 GMT 2021","0","src.test.java.problems.easy.IsSubsequence","test_is_subsequence","","","","test_is_subsequence[abc-ahbgdc-True]",""
"passed","Thu May 13 18:34:25 GMT 2021","Thu May 13 18:34:25 GMT 2021","4","","problems.easy.GreatestCommonDivisorOfStrings.GreatestCommonDivisorOfStringsTest","","problems.easy.GreatestCommonDivisorOfStrings.GreatestCommonDivisorOfStringsTest","shouldFindGreatestCommonDivisorKt","[1] ABCABC, ABC, ABC",""
"skipped","Thu May 13 18:31:02 GMT 2021","Thu May 13 18:31:02 GMT 2021","0","src.test.java.challenges.c20201001_20201007.CombinationSum","test_combination_sum","SolutionTest","","","test_2",""
"passed","Thu May 13 18:31:02 GMT 2021","Thu May 13 18:31:02 GMT 2021","0","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[1-I]",""
"passed","Thu May 13 18:31:02 GMT 2021","Thu May 13 18:31:02 GMT 2021","0","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[1000-M]",""
