"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 30 08:41:20 GMT 2023","Fri Jun 30 08:41:20 GMT 2023","1","src.test.java.problems.medium.GasStation","test_gas_station","","","","test_gas_station[gas2-cost2-3]",""
"passed","Fri Jun 30 08:45:35 GMT 2023","Fri Jun 30 08:45:35 GMT 2023","33","","problems.medium.GasStation.GasStationTest","","problems.medium.GasStation.GasStationTest","TestGasStation","[1] [1, 2, 3, 4, 5], [3, 4, 5, 1, 2], 3",""
"failed","Fri Jun 30 08:41:17 GMT 2023","Fri Jun 30 08:41:17 GMT 2023","9","","combinationSum([ 2, 3, 6, 7, [length]: 4 ], 8) should equal 2","","combinationSum([ 2, 3, 6, 7, [length]: 4 ], 8) should equal 2","candidates = 2,3,6,7, target = 8, returns 2,2,3,7","candidates = 2,3,6,7, target = 8, returns 2,2,3,7",""
"failed","Fri Jun 30 08:41:18 GMT 2023","Fri Jun 30 08:41:18 GMT 2023","1","","Two Sum","","Two Sum","case 02","case 02",""
"passed","Fri Jun 30 08:41:20 GMT 2023","Fri Jun 30 08:41:20 GMT 2023","0","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[MCMXCIV-1994]",""
"passed","Fri Jun 30 08:41:20 GMT 2023","Fri Jun 30 08:41:20 GMT 2023","0","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[-0]",""
"passed","Fri Jun 30 08:41:20 GMT 2023","Fri Jun 30 08:41:20 GMT 2023","0","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[LVIII-58]",""
"passed","Fri Jun 30 08:41:20 GMT 2023","Fri Jun 30 08:41:20 GMT 2023","0","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[1000-M]",""
"passed","Fri Jun 30 08:41:20 GMT 2023","Fri Jun 30 08:41:20 GMT 2023","0","src.test.java.problems.hard.IntegerToEnglishWords","test_integer_to_english_words","","","","test_integer_to_english_words[0-Zero]",""
"skipped","Fri Jun 30 08:45:35 GMT 2023","Fri Jun 30 08:45:35 GMT 2023","6","","challenges.c20210101_20210107.CheckArrayFormationThroughConcatenation.CheckArrayFormationThroughConcatenationTest","","challenges.c20210101_20210107.CheckArrayFormationThroughConcatenation.CheckArrayFormationThroughConcatenationTest","shouldCheck","shouldCheck(int[], int[][], boolean)",""
"skipped","Fri Jun 30 08:41:20 GMT 2023","Fri Jun 30 08:41:20 GMT 2023","0","src.test.java.problems.easy.IsSubsequence","test_is_subsequence","","","","test_is_subsequence[abc-ahbgdc-True]",""
"skipped","Fri Jun 30 08:41:20 GMT 2023","Fri Jun 30 08:41:20 GMT 2023","0","src.test.java.challenges.c20210101_20210107.CheckArrayFormationThroughConcatenation","test_check_array_formation_through_concatenation","","","","test_check_array_formation_through_concatenation[input_array3-pieces3-True]",""
"passed","Fri Jun 30 08:41:17 GMT 2023","Fri Jun 30 08:41:17 GMT 2023","9","","canCompleteCircuit(2, 3) should equal to -1","","canCompleteCircuit(2, 3) should equal to -1","gas = 2,3,4, cost = 3,4,3, returns -1","gas = 2,3,4, cost = 3,4,3, returns -1",""
"passed","Fri Jun 30 08:41:20 GMT 2023","Fri Jun 30 08:41:20 GMT 2023","0","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[58-LVIII]",""
"passed","Fri Jun 30 08:45:35 GMT 2023","Fri Jun 30 08:45:35 GMT 2023","98","","challenges.c20201001_20201007.NumberOfRecentCalls.NumberOfRecentCallsTest","","challenges.c20201001_20201007.NumberOfRecentCalls.NumberOfRecentCallsTest","testNumberOfRecentCalls","testNumberOfRecentCalls()",""
"passed","Fri Jun 30 08:41:20 GMT 2023","Fri Jun 30 08:41:20 GMT 2023","0","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[1-I]",""
"skipped","Fri Jun 30 08:41:20 GMT 2023","Fri Jun 30 08:41:20 GMT 2023","0","src.test.java.challenges.c20210101_20210107.CheckArrayFormationThroughConcatenation","test_check_array_formation_through_concatenation","","","","test_check_array_formation_through_concatenation[input_array2-pieces2-False]",""
"failed","Fri Jun 30 08:41:18 GMT 2023","Fri Jun 30 08:41:18 GMT 2023","1","","Two Sum","","Two Sum","case 03","case 03",""
"skipped","Fri Jun 30 08:41:20 GMT 2023","Fri Jun 30 08:41:20 GMT 2023","0","src.test.java.problems.easy.IsSubsequence","test_is_subsequence","","","","test_is_subsequence[axc-ahbgdc-False]",""
"passed","Fri Jun 30 08:45:36 GMT 2023","Fri Jun 30 08:45:36 GMT 2023","2","","problems.medium.GasStation.GasStationTest","","problems.medium.GasStation.GasStationTest","TestGasStationKt","[2] [2, 3, 4], [3, 4, 3], -1",""
"failed","Fri Jun 30 08:41:17 GMT 2023","Fri Jun 30 08:41:17 GMT 2023","2","","combinationSum([ 2, 3, 5, [length]: 3 ], 8) should equal 2","","combinationSum([ 2, 3, 5, [length]: 3 ], 8) should equal 2","candidates = 2,3,5, target = 8, returns 2,2,2,2,2,3,3,3,5","candidates = 2,3,5, target = 8, returns 2,2,2,2,2,3,3,3,5",""
"passed","Fri Jun 30 08:45:35 GMT 2023","Fri Jun 30 08:45:35 GMT 2023","2","","problems.medium.GasStation.GasStationTest","","problems.medium.GasStation.GasStationTest","TestGasStation","[3] [7, 1, 0, 11, 4], [5, 9, 1, 2, 5], 3",""
"passed","Fri Jun 30 08:41:20 GMT 2023","Fri Jun 30 08:41:20 GMT 2023","0","src.test.java.challenges.c20201001_20201007.CombinationSum","test_combination_sum","SolutionTest","","","test_3",""
"failed","Fri Jun 30 08:41:20 GMT 2023","Fri Jun 30 08:41:20 GMT 2023","1","src.test.java.challenges.c20201001_20201007.CombinationSum","test_combination_sum","SolutionTest","","","test_4",""
"passed","Fri Jun 30 08:41:20 GMT 2023","Fri Jun 30 08:41:20 GMT 2023","0","src.test.java.problems.easy.TwoSum","test_two_sum","","","","test_two_sum[nums0-9-expected_result0]",""
"skipped","Fri Jun 30 08:41:20 GMT 2023","Fri Jun 30 08:41:20 GMT 2023","0","src.test.java.challenges.c20210115_20210121.FindTheMostCompetitiveSubsequence","test_find_the_most_competitive_subsequence","","","","test_most_competitive[nums0-2-expected_result0]",""
"passed","Fri Jun 30 08:41:20 GMT 2023","Fri Jun 30 08:41:20 GMT 2023","0","src.test.java.problems.easy.ContainsDuplicate","test_contains_duplicate","","","","test_contains_duplicate[input1-False]",""
"passed","Fri Jun 30 08:41:20 GMT 2023","Fri Jun 30 08:41:20 GMT 2023","1","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[4-IV]",""
"failed","Fri Jun 30 08:41:20 GMT 2023","Fri Jun 30 08:41:20 GMT 2023","0","src.test.java.problems.hard.IntegerToEnglishWords","test_integer_to_english_words","","","","test_integer_to_english_words[1-One]",""
"passed","Fri Jun 30 08:41:20 GMT 2023","Fri Jun 30 08:41:20 GMT 2023","0","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[1994-MCMXCIV]",""
"passed","Fri Jun 30 08:41:20 GMT 2023","Fri Jun 30 08:41:20 GMT 2023","0","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[0-]",""
"passed","Fri Jun 30 08:41:20 GMT 2023","Fri Jun 30 08:41:20 GMT 2023","0","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[IX-9]",""
"passed","Fri Jun 30 08:41:20 GMT 2023","Fri Jun 30 08:41:20 GMT 2023","0","src.test.java.problems.easy.TwoSum","test_two_sum","","","","test_two_sum[nums2-6-expected_result2]",""
"failed","Fri Jun 30 08:41:17 GMT 2023","Fri Jun 30 08:41:17 GMT 2023","1","","combinationSum([ 1, [length]: 1 ], 1) should equal 1","","combinationSum([ 1, [length]: 1 ], 1) should equal 1","candidates = 1, target = 1, returns 1","candidates = 1, target = 1, returns 1",""
"passed","Fri Jun 30 08:45:35 GMT 2023","Fri Jun 30 08:45:35 GMT 2023","2","","problems.medium.GasStation.GasStationTest","","problems.medium.GasStation.GasStationTest","TestGasStation","[2] [2, 3, 4], [3, 4, 3], -1",""
"passed","Fri Jun 30 08:41:20 GMT 2023","Fri Jun 30 08:41:20 GMT 2023","0","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[3999-MMMCMXCIX]",""
"skipped","Fri Jun 30 08:41:20 GMT 2023","Fri Jun 30 08:41:20 GMT 2023","0","src.test.java.challenges.c20210101_20210107.CheckArrayFormationThroughConcatenation","test_check_array_formation_through_concatenation","","","","test_check_array_formation_through_concatenation[input_array0-pieces0-True]",""
"passed","Fri Jun 30 08:41:20 GMT 2023","Fri Jun 30 08:41:20 GMT 2023","0","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[3-III]",""
"passed","Fri Jun 30 08:41:20 GMT 2023","Fri Jun 30 08:41:20 GMT 2023","1","src.test.java.problems.easy.ContainsDuplicate","test_contains_duplicate","","","","test_contains_duplicate[input0-True]",""
"passed","Fri Jun 30 08:41:20 GMT 2023","Fri Jun 30 08:41:20 GMT 2023","0","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[9-IX]",""
"passed","Fri Jun 30 08:41:20 GMT 2023","Fri Jun 30 08:41:20 GMT 2023","0","src.test.java.problems.easy.ContainsDuplicate","test_contains_duplicate","","","","test_contains_duplicate[input2-True]",""
"skipped","Fri Jun 30 08:41:20 GMT 2023","Fri Jun 30 08:41:20 GMT 2023","0","src.test.java.challenges.c20210101_20210107.CheckArrayFormationThroughConcatenation","test_check_array_formation_through_concatenation","","","","test_check_array_formation_through_concatenation[input_array1-pieces1-True]",""
"passed","Fri Jun 30 08:41:20 GMT 2023","Fri Jun 30 08:41:20 GMT 2023","0","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[IV-4]",""
"failed","Fri Jun 30 08:41:20 GMT 2023","Fri Jun 30 08:41:20 GMT 2023","0","src.test.java.challenges.c20201001_20201007.CombinationSum","test_combination_sum","SolutionTest","","","test_5",""
"passed","Fri Jun 30 08:41:20 GMT 2023","Fri Jun 30 08:41:20 GMT 2023","0","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[MDLXX-1570]",""
"failed","Fri Jun 30 08:41:20 GMT 2023","Fri Jun 30 08:41:20 GMT 2023","1","src.test.java.challenges.c20201001_20201007.CombinationSum","test_combination_sum","SolutionTest","","","test_2",""
"passed","Fri Jun 30 08:41:17 GMT 2023","Fri Jun 30 08:41:17 GMT 2023","2","","canCompleteCircuit(1, 3) should equal to 3","","canCompleteCircuit(1, 3) should equal to 3","gas = 1,2,3,4,5, cost = 3,4,5,1,2, returns 3","gas = 1,2,3,4,5, cost = 3,4,5,1,2, returns 3",""
"passed","Fri Jun 30 08:41:20 GMT 2023","Fri Jun 30 08:41:20 GMT 2023","0","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[MMMDCCLXV-3765]",""
"skipped","Fri Jun 30 08:41:20 GMT 2023","Fri Jun 30 08:41:20 GMT 2023","0","src.test.java.problems.hard.MaximumPerformanceOfATeam","test_maximum_performance_of_a_team","","","","test_max_performance_of_a_team[num_of_eng0-speed0-efficiency0-team_size0-expected_result0]",""
"failed","Fri Jun 30 08:41:17 GMT 2023","Fri Jun 30 08:41:17 GMT 2023","2","","combinationSum([ 1, [length]: 1 ], 2) should equal 1","","combinationSum([ 1, [length]: 1 ], 2) should equal 1","candidates = 1, target = 2, returns 1,1","candidates = 1, target = 2, returns 1,1",""
"passed","Fri Jun 30 08:41:20 GMT 2023","Fri Jun 30 08:41:20 GMT 2023","0","src.test.java.problems.medium.GasStation","test_gas_station","","","","test_gas_station[gas0-cost0-3]",""
